timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784910434.9232483,actor_log_prob,5,12724.0,65536.0,49.0
1784910434.9232483,actor_log_prob,6,12708.0,65536.0,49.0
1784910434.9232483,actor_log_prob,7,12666.0,65536.0,49.0
1784910436.3831255,actor_log_prob,0,12622.0,65536.0,48.0
1784910436.3831255,actor_log_prob,1,12644.0,65536.0,47.0
1784910436.3831255,actor_log_prob,2,12628.0,65536.0,47.0
1784910436.3831255,actor_log_prob,3,12584.0,65536.0,47.0
1784910436.3831255,actor_log_prob,4,12680.0,65536.0,48.0
1784910436.3831255,actor_log_prob,5,12724.0,65536.0,47.0
1784910436.3831255,actor_log_prob,6,12708.0,65536.0,47.0
1784910436.3831255,actor_log_prob,7,12666.0,65536.0,48.0
1784910437.5238657,actor_log_prob,0,12622.0,65536.0,47.0
1784910437.5238657,actor_log_prob,1,12644.0,65536.0,46.0
1784910437.5238657,actor_log_prob,2,12628.0,65536.0,46.0
1784910437.5238657,actor_log_prob,3,12584.0,65536.0,47.0
1784910437.5238657,actor_log_prob,4,12680.0,65536.0,47.0
1784910437.5238657,actor_log_prob,5,12724.0,65536.0,47.0
1784910437.5238657,actor_log_prob,6,12708.0,65536.0,48.0
1784910437.5238657,actor_log_prob,7,12666.0,65536.0,48.0
1784910438.7000532,actor_log_prob,0,12622.0,65536.0,48.0
1784910438.7000532,actor_log_prob,1,12644.0,65536.0,48.0
1784910438.7000532,actor_log_prob,2,12628.0,65536.0,48.0
1784910438.7000532,actor_log_prob,3,12584.0,65536.0,48.0
1784910438.7000532,actor_log_prob,4,12680.0,65536.0,48.0
1784910438.7000532,actor_log_prob,5,12724.0,65536.0,48.0
1784910438.7000532,actor_log_prob,6,12708.0,65536.0,48.0
1784910438.7000532,actor_log_prob,7,12666.0,65536.0,49.0
1784910439.941438,actor_log_prob,0,12622.0,65536.0,48.0
1784910439.941438,actor_log_prob,1,12644.0,65536.0,47.0
1784910439.941438,actor_log_prob,2,12628.0,65536.0,47.0
1784910439.941438,actor_log_prob,3,12584.0,65536.0,48.0
1784910439.941438,actor_log_prob,4,12680.0,65536.0,50.0
1784910439.941438,actor_log_prob,5,12724.0,65536.0,49.0
1784910439.941438,actor_log_prob,6,12708.0,65536.0,50.0
1784910439.941438,actor_log_prob,7,12666.0,65536.0,49.0
1784910441.083294,actor_log_prob,0,12622.0,65536.0,48.0
1784910441.083294,actor_log_prob,1,12644.0,65536.0,48.0
1784910441.083294,actor_log_prob,2,12628.0,65536.0,48.0
1784910441.083294,actor_log_prob,3,12584.0,65536.0,48.0
1784910441.083294,actor_log_prob,4,12680.0,65536.0,48.0
1784910441.083294,actor_log_prob,5,12724.0,65536.0,48.0
1784910441.083294,actor_log_prob,6,12708.0,65536.0,49.0
1784910441.083294,actor_log_prob,7,12666.0,65536.0,49.0
1784910442.225519,actor_log_prob,0,12622.0,65536.0,48.0
1784910442.225519,actor_log_prob,1,12644.0,65536.0,47.0
1784910442.225519,actor_log_prob,2,12628.0,65536.0,47.0
1784910442.225519,actor_log_prob,3,12584.0,65536.0,48.0
1784910442.225519,actor_log_prob,4,12680.0,65536.0,47.0
1784910442.225519,actor_log_prob,5,12724.0,65536.0,47.0
1784910442.225519,actor_log_prob,6,12708.0,65536.0,48.0
1784910442.225519,actor_log_prob,7,12666.0,65536.0,48.0
1784910443.3688443,actor_log_prob,0,12622.0,65536.0,48.0
1784910443.3688443,actor_log_prob,1,12644.0,65536.0,49.0
1784910443.3688443,actor_log_prob,2,12628.0,65536.0,48.0
1784910443.3688443,actor_log_prob,3,12584.0,65536.0,48.0
1784910443.3688443,actor_log_prob,4,12680.0,65536.0,47.0
1784910443.3688443,actor_log_prob,5,12724.0,65536.0,47.0
1784910443.3688443,actor_log_prob,6,12708.0,65536.0,48.0
1784910443.3688443,actor_log_prob,7,12666.0,65536.0,49.0
1784910444.5122726,actor_log_prob,0,12622.0,65536.0,48.0
1784910444.5122726,actor_log_prob,1,12644.0,65536.0,49.0
1784910444.5122726,actor_log_prob,2,12628.0,65536.0,48.0
1784910444.5122726,actor_log_prob,3,12584.0,65536.0,49.0
1784910444.5122726,actor_log_prob,4,12680.0,65536.0,49.0
1784910444.5122726,actor_log_prob,5,12724.0,65536.0,49.0
1784910444.5122726,actor_log_prob,6,12708.0,65536.0,50.0
1784910444.5122726,actor_log_prob,7,12666.0,65536.0,49.0
1784910445.793219,actor_log_prob,0,12622.0,65536.0,48.0
1784910445.793219,actor_log_prob,1,12644.0,65536.0,48.0
1784910445.793219,actor_log_prob,2,12628.0,65536.0,48.0
1784910445.793219,actor_log_prob,3,12584.0,65536.0,48.0
1784910445.793219,actor_log_prob,4,12680.0,65536.0,48.0
1784910445.793219,actor_log_prob,5,12724.0,65536.0,48.0
1784910445.793219,actor_log_prob,6,12708.0,65536.0,48.0
1784910445.793219,actor_log_prob,7,12666.0,65536.0,49.0
1784910446.9401014,actor_log_prob,0,12622.0,65536.0,49.0
1784910446.9401014,actor_log_prob,1,12644.0,65536.0,49.0
1784910446.9401014,actor_log_prob,2,12628.0,65536.0,49.0
1784910446.9401014,actor_log_prob,3,12584.0,65536.0,49.0
1784910446.9401014,actor_log_prob,4,12680.0,65536.0,50.0
1784910446.9401014,actor_log_prob,5,12724.0,65536.0,49.0
1784910446.9401014,actor_log_prob,6,12708.0,65536.0,50.0
1784910446.9401014,actor_log_prob,7,12666.0,65536.0,50.0
1784910448.0811424,actor_log_prob,0,12622.0,65536.0,49.0
1784910448.0811424,actor_log_prob,1,12664.0,65536.0,49.0
1784910448.0811424,actor_log_prob,2,12648.0,65536.0,49.0
1784910448.0811424,actor_log_prob,3,12604.0,65536.0,49.0
1784910448.0811424,actor_log_prob,4,12680.0,65536.0,48.0
1784910448.0811424,actor_log_prob,5,12724.0,65536.0,48.0
1784910448.0811424,actor_log_prob,6,12708.0,65536.0,49.0
1784910448.0811424,actor_log_prob,7,12666.0,65536.0,48.0
1784910449.2208438,actor_log_prob,0,12622.0,65536.0,48.0
1784910449.2208438,actor_log_prob,1,12664.0,65536.0,48.0
1784910449.2208438,actor_log_prob,2,12648.0,65536.0,48.0
1784910449.2208438,actor_log_prob,3,12604.0,65536.0,48.0
1784910449.2208438,actor_log_prob,4,12680.0,65536.0,49.0
1784910449.2208438,actor_log_prob,5,12724.0,65536.0,49.0
1784910449.2208438,actor_log_prob,6,12708.0,65536.0,49.0
1784910449.2208438,actor_log_prob,7,12666.0,65536.0,49.0
1784910450.3662488,actor_log_prob,0,12622.0,65536.0,48.0
1784910450.3662488,actor_log_prob,1,12664.0,65536.0,48.0
1784910450.3662488,actor_log_prob,2,12648.0,65536.0,48.0
1784910450.3662488,actor_log_prob,3,12604.0,65536.0,48.0
1784910450.3662488,actor_log_prob,4,12680.0,65536.0,49.0
1784910450.3662488,actor_log_prob,5,12724.0,65536.0,49.0
1784910450.3662488,actor_log_prob,6,12708.0,65536.0,50.0
1784910450.3662488,actor_log_prob,7,12666.0,65536.0,49.0
1784910451.5069716,actor_log_prob,0,12622.0,65536.0,48.0
1784910451.5069716,actor_log_prob,1,12664.0,65536.0,48.0
1784910451.5069716,actor_log_prob,2,12648.0,65536.0,48.0
1784910451.5069716,actor_log_prob,3,12604.0,65536.0,48.0
1784910451.5069716,actor_log_prob,4,12680.0,65536.0,49.0
1784910451.5069716,actor_log_prob,5,12724.0,65536.0,48.0
1784910451.5069716,actor_log_prob,6,12708.0,65536.0,49.0
1784910451.5069716,actor_log_prob,7,12666.0,65536.0,49.0
1784910452.6516602,actor_log_prob,0,12622.0,65536.0,47.0
1784910452.6516602,actor_log_prob,1,12664.0,65536.0,48.0
1784910452.6516602,actor_log_prob,2,12648.0,65536.0,48.0
1784910452.6516602,actor_log_prob,3,12604.0,65536.0,48.0
1784910452.6516602,actor_log_prob,4,12680.0,65536.0,50.0
1784910452.6516602,actor_log_prob,5,12724.0,65536.0,49.0
1784910452.6516602,actor_log_prob,6,12708.0,65536.0,50.0
1784910452.6516602,actor_log_prob,7,12666.0,65536.0,50.0
1784910453.7974622,actor_log_prob,0,12622.0,65536.0,47.0
1784910453.7974622,actor_log_prob,1,12664.0,65536.0,47.0
1784910453.7974622,actor_log_prob,2,12648.0,65536.0,48.0
1784910453.7974622,actor_log_prob,3,12604.0,65536.0,47.0
1784910453.7974622,actor_log_prob,4,12680.0,65536.0,49.0
1784910453.7974622,actor_log_prob,5,12724.0,65536.0,48.0
1784910453.7974622,actor_log_prob,6,12708.0,65536.0,49.0
1784910453.7974622,actor_log_prob,7,12666.0,65536.0,49.0
1784910454.9375112,actor_log_prob,0,12642.0,65536.0,47.0
1784910454.9375112,actor_log_prob,1,12664.0,65536.0,48.0
1784910454.9375112,actor_log_prob,2,12648.0,65536.0,48.0
1784910454.9375112,actor_log_prob,3,12604.0,65536.0,48.0
1784910454.9375112,actor_log_prob,4,12680.0,65536.0,49.0
1784910454.9375112,actor_log_prob,5,12724.0,65536.0,48.0
1784910454.9375112,actor_log_prob,6,12708.0,65536.0,49.0
1784910454.9375112,actor_log_prob,7,12666.0,65536.0,49.0
1784910456.0772274,actor_log_prob,0,12642.0,65536.0,48.0
1784910456.0772274,actor_log_prob,1,12664.0,65536.0,48.0
1784910456.0772274,actor_log_prob,2,12648.0,65536.0,48.0
1784910456.0772274,actor_log_prob,3,12604.0,65536.0,48.0
1784910456.0772274,actor_log_prob,4,12680.0,65536.0,49.0
1784910456.0772274,actor_log_prob,5,12724.0,65536.0,49.0
1784910456.0772274,actor_log_prob,6,12708.0,65536.0,50.0
1784910456.0772274,actor_log_prob,7,12666.0,65536.0,49.0
1784910457.2147026,actor_log_prob,0,12642.0,65536.0,47.0
1784910457.2147026,actor_log_prob,1,12664.0,65536.0,47.0
1784910457.2147026,actor_log_prob,2,12648.0,65536.0,47.0
1784910457.2147026,actor_log_prob,3,12604.0,65536.0,48.0
1784910457.2147026,actor_log_prob,4,12680.0,65536.0,47.0
1784910457.2147026,actor_log_prob,5,12724.0,65536.0,47.0
1784910457.2147026,actor_log_prob,6,12708.0,65536.0,47.0
1784910457.2147026,actor_log_prob,7,12666.0,65536.0,48.0
1784910458.3572223,actor_log_prob,0,12642.0,65536.0,48.0
1784910458.3572223,actor_log_prob,1,12664.0,65536.0,48.0
1784910458.3572223,actor_log_prob,2,12648.0,65536.0,48.0
1784910458.3572223,actor_log_prob,3,12604.0,65536.0,48.0
1784910458.3572223,actor_log_prob,4,12680.0,65536.0,47.0
1784910458.3572223,actor_log_prob,5,12724.0,65536.0,47.0
1784910458.3572223,actor_log_prob,6,12708.0,65536.0,48.0
1784910458.3572223,actor_log_prob,7,12666.0,65536.0,48.0
1784910459.5008898,actor_log_prob,0,12642.0,65536.0,47.0
1784910459.5008898,actor_log_prob,1,12664.0,65536.0,47.0
1784910459.5008898,actor_log_prob,2,12648.0,65536.0,47.0
1784910459.5008898,actor_log_prob,3,12604.0,65536.0,48.0
1784910459.5008898,actor_log_prob,4,12680.0,65536.0,49.0
1784910459.5008898,actor_log_prob,5,12724.0,65536.0,49.0
1784910459.5008898,actor_log_prob,6,12708.0,65536.0,49.0
1784910459.5008898,actor_log_prob,7,12666.0,65536.0,50.0
1784910460.6444943,actor_log_prob,0,12642.0,65536.0,49.0
1784910460.6444943,actor_log_prob,1,12664.0,65536.0,48.0
1784910460.6444943,actor_log_prob,2,12648.0,65536.0,48.0
1784910460.6444943,actor_log_prob,3,12604.0,65536.0,47.0
1784910460.6444943,actor_log_prob,4,12700.0,65536.0,49.0
1784910460.6444943,actor_log_prob,5,12744.0,65536.0,49.0
1784910460.6444943,actor_log_prob,6,12728.0,65536.0,49.0
1784910460.6444943,actor_log_prob,7,12686.0,65536.0,49.0
1784910461.783994,actor_log_prob,0,12642.0,65536.0,50.0
1784910461.783994,actor_log_prob,1,12664.0,65536.0,48.0
1784910461.783994,actor_log_prob,2,12648.0,65536.0,48.0
1784910461.783994,actor_log_prob,3,12604.0,65536.0,49.0
1784910461.783994,actor_log_prob,4,12700.0,65536.0,49.0
1784910461.783994,actor_log_prob,5,12744.0,65536.0,49.0
1784910461.783994,actor_log_prob,6,12728.0,65536.0,50.0
1784910461.783994,actor_log_prob,7,12686.0,65536.0,50.0
1784910462.9477446,actor_log_prob,0,12642.0,65536.0,50.0
1784910462.9477446,actor_log_prob,1,12684.0,65536.0,50.0
1784910462.9477446,actor_log_prob,2,12668.0,65536.0,49.0
1784910462.9477446,actor_log_prob,3,12624.0,65536.0,49.0
1784910462.9477446,actor_log_prob,4,12700.0,65536.0,49.0
1784910462.9477446,actor_log_prob,5,12744.0,65536.0,49.0
1784910462.9477446,actor_log_prob,6,12728.0,65536.0,50.0
1784910462.9477446,actor_log_prob,7,12686.0,65536.0,50.0
1784910464.0912535,actor_log_prob,0,12642.0,65536.0,49.0
1784910464.0912535,actor_log_prob,1,12684.0,65536.0,49.0
1784910464.0912535,actor_log_prob,2,12668.0,65536.0,49.0
1784910464.0912535,actor_log_prob,3,12624.0,65536.0,48.0
1784910464.0912535,actor_log_prob,4,12700.0,65536.0,47.0
1784910464.0912535,actor_log_prob,5,12744.0,65536.0,48.0
1784910464.0912535,actor_log_prob,6,12728.0,65536.0,49.0
1784910464.0912535,actor_log_prob,7,12686.0,65536.0,48.0
1784910465.2332487,actor_log_prob,0,12642.0,65536.0,50.0
1784910465.2332487,actor_log_prob,1,12684.0,65536.0,49.0
1784910465.2332487,actor_log_prob,2,12668.0,65536.0,49.0
1784910465.2332487,actor_log_prob,3,12624.0,65536.0,49.0
1784910465.2332487,actor_log_prob,4,12700.0,65536.0,50.0
1784910465.2332487,actor_log_prob,5,12744.0,65536.0,49.0
1784910465.2332487,actor_log_prob,6,12728.0,65536.0,49.0
1784910465.2332487,actor_log_prob,7,12686.0,65536.0,50.0
1784910466.373732,actor_log_prob,0,12642.0,65536.0,50.0
1784910466.373732,actor_log_prob,1,12684.0,65536.0,50.0
1784910466.373732,actor_log_prob,2,12668.0,65536.0,49.0
1784910466.373732,actor_log_prob,3,12624.0,65536.0,49.0
1784910466.373732,actor_log_prob,4,12700.0,65536.0,49.0
1784910466.373732,actor_log_prob,5,12744.0,65536.0,49.0
1784910466.373732,actor_log_prob,6,12728.0,65536.0,49.0
1784910466.373732,actor_log_prob,7,12686.0,65536.0,49.0
1784910467.512962,actor_log_prob,0,12642.0,65536.0,50.0
1784910467.512962,actor_log_prob,1,12684.0,65536.0,49.0
1784910467.512962,actor_log_prob,2,12668.0,65536.0,49.0
1784910467.512962,actor_log_prob,3,12624.0,65536.0,49.0
1784910467.512962,actor_log_prob,4,12700.0,65536.0,49.0
1784910467.512962,actor_log_prob,5,12744.0,65536.0,48.0
1784910467.512962,actor_log_prob,6,12728.0,65536.0,50.0
1784910467.512962,actor_log_prob,7,12686.0,65536.0,50.0
1784910468.6559997,actor_log_prob,0,12642.0,65536.0,50.0
1784910468.6559997,actor_log_prob,1,12684.0,65536.0,49.0
1784910468.6559997,actor_log_prob,2,12668.0,65536.0,49.0
1784910468.6559997,actor_log_prob,3,12624.0,65536.0,49.0
1784910468.6559997,actor_log_prob,4,12700.0,65536.0,50.0
1784910468.6559997,actor_log_prob,5,12744.0,65536.0,49.0
1784910468.6559997,actor_log_prob,6,12728.0,65536.0,50.0
1784910468.6559997,actor_log_prob,7,12686.0,65536.0,50.0
1784910469.7978663,actor_log_prob,0,12642.0,65536.0,49.0
1784910469.7978663,actor_log_prob,1,12684.0,65536.0,48.0
1784910469.7978663,actor_log_prob,2,12668.0,65536.0,47.0
1784910469.7978663,actor_log_prob,3,12624.0,65536.0,47.0
1784910469.7978663,actor_log_prob,4,12700.0,65536.0,47.0
1784910469.7978663,actor_log_prob,5,12744.0,65536.0,46.0
1784910469.7978663,actor_log_prob,6,12728.0,65536.0,48.0
1784910469.7978663,actor_log_prob,7,12686.0,65536.0,47.0
1784910470.94048,actor_log_prob,0,12662.0,65536.0,49.0
1784910470.94048,actor_log_prob,1,12684.0,65536.0,48.0
1784910470.94048,actor_log_prob,2,12668.0,65536.0,47.0
1784910470.94048,actor_log_prob,3,12624.0,65536.0,48.0
1784910470.94048,actor_log_prob,4,12700.0,65536.0,48.0
1784910470.94048,actor_log_prob,5,12744.0,65536.0,48.0
1784910470.94048,actor_log_prob,6,12728.0,65536.0,48.0
1784910470.94048,actor_log_prob,7,12686.0,65536.0,48.0
1784910472.0794003,actor_log_prob,0,12662.0,65536.0,50.0
1784910472.0794003,actor_log_prob,1,12684.0,65536.0,49.0
1784910472.0794003,actor_log_prob,2,12668.0,65536.0,49.0
1784910472.0794003,actor_log_prob,3,12624.0,65536.0,49.0
1784910472.0794003,actor_log_prob,4,12700.0,65536.0,49.0
1784910472.0794003,actor_log_prob,5,12744.0,65536.0,48.0
1784910472.0794003,actor_log_prob,6,12728.0,65536.0,49.0
1784910472.0794003,actor_log_prob,7,12686.0,65536.0,49.0
1784910473.2225578,actor_log_prob,0,12662.0,65536.0,49.0
1784910473.2225578,actor_log_prob,1,12684.0,65536.0,48.0
1784910473.2225578,actor_log_prob,2,12668.0,65536.0,48.0
1784910473.2225578,actor_log_prob,3,12624.0,65536.0,49.0
1784910473.2225578,actor_log_prob,4,12720.0,65536.0,49.0
1784910473.2225578,actor_log_prob,5,12764.0,65536.0,49.0
1784910473.2225578,actor_log_prob,6,12748.0,65536.0,49.0
1784910473.2225578,actor_log_prob,7,12706.0,65536.0,49.0
1784910474.3636305,actor_log_prob,0,12662.0,65536.0,50.0
1784910474.3636305,actor_log_prob,1,12704.0,65536.0,49.0
1784910474.3636305,actor_log_prob,2,12688.0,65536.0,49.0
1784910474.3636305,actor_log_prob,3,12644.0,65536.0,49.0
1784910474.3636305,actor_log_prob,4,12720.0,65536.0,48.0
1784910474.3636305,actor_log_prob,5,12764.0,65536.0,47.0
1784910474.3636305,actor_log_prob,6,12748.0,65536.0,49.0
1784910474.3636305,actor_log_prob,7,12706.0,65536.0,48.0
1784910475.5033064,actor_log_prob,0,12682.0,65536.0,49.0
1784910475.5033064,actor_log_prob,1,12704.0,65536.0,49.0
1784910475.5033064,actor_log_prob,2,12688.0,65536.0,49.0
1784910475.5033064,actor_log_prob,3,12644.0,65536.0,49.0
1784910475.5033064,actor_log_prob,4,12720.0,65536.0,49.0
1784910475.5033064,actor_log_prob,5,12764.0,65536.0,48.0
1784910475.5033064,actor_log_prob,6,12748.0,65536.0,48.0
1784910475.5033064,actor_log_prob,7,12706.0,65536.0,49.0
1784910476.6443517,actor_log_prob,0,12682.0,65536.0,50.0
1784910476.6443517,actor_log_prob,1,12704.0,65536.0,49.0
1784910476.6443517,actor_log_prob,2,12688.0,65536.0,49.0
1784910476.6443517,actor_log_prob,3,12644.0,65536.0,49.0
1784910476.6443517,actor_log_prob,4,12720.0,65536.0,49.0
1784910476.6443517,actor_log_prob,5,12764.0,65536.0,49.0
1784910476.6443517,actor_log_prob,6,12748.0,65536.0,50.0
1784910476.6443517,actor_log_prob,7,12706.0,65536.0,50.0
1784910477.783691,actor_log_prob,0,12682.0,65536.0,50.0
1784910477.783691,actor_log_prob,1,12704.0,65536.0,49.0
1784910477.783691,actor_log_prob,2,12688.0,65536.0,49.0
1784910477.783691,actor_log_prob,3,12644.0,65536.0,48.0
1784910477.783691,actor_log_prob,4,12740.0,65536.0,50.0
1784910477.783691,actor_log_prob,5,12784.0,65536.0,49.0
1784910477.783691,actor_log_prob,6,12768.0,65536.0,49.0
1784910477.783691,actor_log_prob,7,12726.0,65536.0,50.0
1784910478.923884,actor_log_prob,0,12682.0,65536.0,50.0
1784910478.923884,actor_log_prob,1,12724.0,65536.0,49.0
1784910478.923884,actor_log_prob,2,12708.0,65536.0,49.0
1784910478.923884,actor_log_prob,3,12664.0,65536.0,49.0
1784910478.923884,actor_log_prob,4,12740.0,65536.0,49.0
1784910478.923884,actor_log_prob,5,12784.0,65536.0,48.0
1784910478.923884,actor_log_prob,6,12768.0,65536.0,50.0
1784910478.923884,actor_log_prob,7,12726.0,65536.0,49.0
1784910480.0677454,actor_log_prob,0,12702.0,65536.0,50.0
1784910480.0677454,actor_log_prob,1,12744.0,65536.0,49.0
1784910480.0677454,actor_log_prob,2,12728.0,65536.0,49.0
1784910480.0677454,actor_log_prob,3,12684.0,65536.0,49.0
1784910480.0677454,actor_log_prob,4,12760.0,65536.0,50.0
1784910480.0677454,actor_log_prob,5,12804.0,65536.0,49.0
1784910480.0677454,actor_log_prob,6,12788.0,65536.0,49.0
1784910480.0677454,actor_log_prob,7,12746.0,65536.0,50.0
1784910481.2058973,actor_log_prob,0,12762.0,65536.0,50.0
1784910481.2058973,actor_log_prob,1,12784.0,65536.0,49.0
1784910481.2058973,actor_log_prob,2,12768.0,65536.0,49.0
1784910481.2058973,actor_log_prob,3,12724.0,65536.0,50.0
1784910481.2058973,actor_log_prob,4,12820.0,65536.0,49.0
1784910481.2058973,actor_log_prob,5,12864.0,65536.0,49.0
1784910481.2058973,actor_log_prob,6,12848.0,65536.0,50.0
1784910481.2058973,actor_log_prob,7,12806.0,65536.0,50.0
1784910482.3465765,actor_log_prob,0,12762.0,65536.0,50.0
1784910482.3465765,actor_log_prob,1,12784.0,65536.0,49.0
1784910482.3465765,actor_log_prob,2,12768.0,65536.0,49.0
1784910482.3465765,actor_log_prob,3,12724.0,65536.0,49.0
1784910482.3465765,actor_log_prob,4,12820.0,65536.0,50.0
1784910482.3465765,actor_log_prob,5,12864.0,65536.0,49.0
1784910482.3465765,actor_log_prob,6,12848.0,65536.0,50.0
1784910482.3465765,actor_log_prob,7,12806.0,65536.0,50.0
1784910483.4943376,actor_log_prob,0,12762.0,65536.0,50.0
1784910483.4943376,actor_log_prob,1,12784.0,65536.0,49.0
1784910483.4943376,actor_log_prob,2,12768.0,65536.0,49.0
1784910483.4943376,actor_log_prob,3,12724.0,65536.0,49.0
1784910483.4943376,actor_log_prob,4,12820.0,65536.0,49.0
1784910483.4943376,actor_log_prob,5,12864.0,65536.0,49.0
1784910483.4943376,actor_log_prob,6,12848.0,65536.0,50.0
1784910483.4943376,actor_log_prob,7,12806.0,65536.0,50.0
1784910484.6360927,actor_log_prob,0,12762.0,65536.0,48.0
1784910484.6360927,actor_log_prob,1,12784.0,65536.0,48.0
1784910484.6360927,actor_log_prob,2,12768.0,65536.0,48.0
1784910484.6360927,actor_log_prob,3,12724.0,65536.0,48.0
1784910484.6360927,actor_log_prob,4,12820.0,65536.0,49.0
1784910484.6360927,actor_log_prob,5,12864.0,65536.0,49.0
1784910484.6360927,actor_log_prob,6,12848.0,65536.0,49.0
1784910484.6360927,actor_log_prob,7,12806.0,65536.0,49.0
1784910485.8432207,actor_log_prob,0,12762.0,65536.0,49.0
1784910485.8432207,actor_log_prob,1,12784.0,65536.0,48.0
1784910485.8432207,actor_log_prob,2,12768.0,65536.0,48.0
1784910485.8432207,actor_log_prob,3,12724.0,65536.0,49.0
1784910485.8432207,actor_log_prob,4,12820.0,65536.0,49.0
1784910485.8432207,actor_log_prob,5,12864.0,65536.0,48.0
1784910485.8432207,actor_log_prob,6,12848.0,65536.0,50.0
1784910485.8432207,actor_log_prob,7,12806.0,65536.0,49.0
